year
"0,16.25,17.375,19.125,19.2708,19.3542,19.4167,22.6042,22.8333,25.5833,28.1667,29.0833,29.7292,30.8958,32.2083,32.5208,34.4792,37.2292,37.4792,39.9167,40"
"0,19.9167,29,40"
"0,14.6875,14.7708,15.125,15.7917,17.1042,17.1042,18.125,19.0208,19.1875,19.625,20.2917,20.5208,20.7917,20.9167,21.8125,23.5208,24.7292,25.1042,25.2083,25.4375,27.0208,27.0625,27.5,27.625,27.9792,29.4583,29.8958,30.6042,30.875,30.9167,31.8542,32.6875,33,33.6042,33.75,33.9375,34.5417,36.0208,36.0208,37.5417,39.25,39.4583,39.7708,39.7917,40"
"0,18.9792,19.0833,19.3125,23.75,25.625,26.6458,27,32.1875,36.7917,39.3125,40"
"0,15.6042,19.1042,19.3125,19.3125,19.3542,24.9167,25.2917,27.625,29.5208,33.9375,37.375,38.1458,39.8125,40"
"0,19.1458,24.2708,29.2292,39.8125,40"
"0,14.7708,16.1042,18.1042,19.1042,20.5208,21.8333,27.7708,34.0208,34.6458,40"
"0,20.5,32.6667,40"
"0,20.0625,38.9583,40"
"0,20.625,28.6458,35.1667,40"
"0,14.6458,40"
"0,15.0625,18.375,19,19.0417,24.4167,24.8958,34.6667,36.3125,37.9583,40"
"0,14.3125,16.6458,16.8125,17.1458,18.4167,19.125,21.7708,21.8333,21.9167,21.9375,22.9167,23.5833,24.0833,24.3333,24.6042,24.7083,25.3958,25.5,25.6458,25.6875,27.6458,29.7708,30.2292,30.2708,30.7292,31.6042,33.4167,33.7292,34.9167,37.0833,37.6875,37.9375,38.1667,38.5417,38.9167,39.7292,40"
"0,14.5833,26.1042,31.8958,33.7708,35.1667,36.9167,38.1458,40"
"0,15.9583,24.125,40"
"0,21.4792,40"
"0,15.3333,16.4792,16.9167,19.0833,19.3125,19.8542,20.3542,22.0208,22.5208,24.375,24.4792,26.4792,35.5625,36.1042,40"
"0,16.25,20,21.3125,25.8542,29.3958,30.6667,31.3333,40"
"0,14.1875,22.1667,38.2917,40"
"0,17.2083,19.2083,19.2917,20,21,21.0417,21.2292,21.2917,21.4583,21.9583,22.8333,23.125,25.5417,25.9375,26.3542,27.3958,27.7708,27.9583,28.1458,28.2083,28.4375,29.1042,32.3958,32.8125,34.9167,35.3542,36.375,37.6458,37.9375,38.1667,38.5,38.7708,40"
"0,14.0833,14.1667,16.5208,17.2292,17.7083,18.5833,19.0417,19.1458,19.5208,19.5208,19.7083,19.75,21.6458,22.2708,22.3333,22.4167,24.3125,24.5833,25.6667,26.3333,27.625,27.7708,27.7708,28.1667,28.8125,29.1875,29.5,29.8125,29.9583,29.9583,29.9792,30.2708,31.3958,32,32.2917,32.4167,34.1875,34.4375,37.8333,38.7292,40"
"0,14.9167,19.0625,19.3333,23.2292,32.7917,35.5833,40"
"0,15.0833,15.9792,16.2292,17.4375,19.0417,19.0625,19.5,21.2292,22.4375,40"
"0,20.5625,40"
"0,24.125,40"
"0,24.1667,40"
"0,16.3125,23.3958,32.3542,40"
"0,19.375,20.5833,22.4167,27.6875,27.7917,31.375,40"
"0,16.2083,22.4792,26.2292,32.9167,39.9375,40"
"0,22.5208,28,36.6667,40"
"0,19.6042,21.1042,23.6042,24.7292,40"
"0,15.1875,19.0208,19.3125,19.8125,21.8125,22.6667,24.6042,25.875,31.9167,35.7292,39.7917,40"
"0,15.375,15.5,18.7917,19.3333,21.4792,23.8333,25.7083,29.8542,34.1667,37.1042,39.2083,40"
"0,19.875,40"
"0,22.375,23.1667,24.9167,38.5625,40"
"0,15.5417,16.6875,19.4167,19.4375,27.1458,29.7083,32.8125,40"
"0,15,17.6042,19.2083,19.25,20.3333,20.3542,24.7292,40"
"0,17.0417,27.1042,34.8333,36.5625,38.7292,40"
"0,15.3542,18.3333,19.0208,19.4583,40"
"0,14.3333,16.5,19.125,19.2917,19.3125,22.3542,33.75,35.4375,37.5208,40"
"0,14.9583,16,16.9792,19.0208,19.0417,19.2708,19.5625,20.8125,22.6458,23.4583,23.8542,24.6042,25.125,26.4583,27.8542,36.1875,37.8958,40"
"0,26.0625,33.2708,40"
"0,22.4167,24.6667,25.9375,26.75,29.5833,31.1042,31.4583,39.7917,40"
"0,15.6667,24.3958,40"
"0,21.1042,24.3542,26.9375,28.2708,31.2083,38.4792,40"
"0,15.4792,16,16.5417,19.375,20.3542,22.6458,23.5,26.25,27.7083,28.3958,36.9792,40"
"0,16.5417,19.6875,19.9167,20.1042,20.5208,20.6875,20.7708,21.1042,21.5625,22.5208,22.75,24.0417,24.0833,26.125,26.3542,26.3958,26.875,26.875,27.7917,27.8333,29.4167,29.9167,30.5208,33.2292,33.5417,33.8542,35.5833,35.9583,35.9583,37.3958,38.5,38.7917,38.8333,39.2083,39.9167,40"
"0,22.3333,25.9583,32.0833,40"
"0,24.25,25.1875,28.375,35.4375,39.5625,40"
"0,14.3958,17.25,18.6875,19.1875,19.5625,19.9375,23.5417,25.25,26.2917,29.7917,31.7292,32.0417,32.8542,32.9167,38.6458,40"
"0,26.625,40"
"0,15.7708,18.9167,19.3333,22.6458,23.8333,25.2708,25.9375,27.5417,33.7292,35.4167,40"
"0,14.6042,14.875,15.1667,15.6458,15.6875,16.7708,16.9167,17.125,17.7292,18.25,19.8542,20.625,20.7708,21.375,21.7083,22.0417,23.5208,24.0625,24.1458,24.4167,24.8542,24.875,25.1042,25.9792,26.4375,27.0208,27.5625,29.4792,29.625,40"
"0,15.875,19.1667,19.2917,19.5,22.9792,24.1667,26.7292,29.7708,31.9167,35.3958,36.5833,40"
"0,15.2083,16.0625,16.3542,17.6667,18.8958,19.4792,19.75,19.8125,19.8125,20.5,20.5,21.1458,21.3958,21.875,22.9583,23.7708,24.6458,24.7708,24.9375,26.2083,26.2292,26.8542,26.9375,27.3958,28.2708,30.1458,30.3333,30.5208,30.6042,30.6667,30.8542,32.6042,33.3125,33.3333,33.6667,34.1458,35.7292,36.7083,40"
"0,20.2292,27.1042,40"
"0,19.3958,22.3542,24.2708,27.3542,40"
"0,20.8958,24.3958,26.2083,34.6875,40"
"0,22.7083,23.1667,23.6458,24.7083,25.1042,35.0833,38.9375,40"
"0,16.8125,17.6042,19.125,19.6458,20.6458,21.7083,23.2708,25.3958,26.4167,27,32.7083,37.9167,38.8542,39.3542,39.4583,40"
"0,15.0625,15.4375,16.7083,17.8542,19.8542,20.7292,21.9583,22.0208,22.1875,22.5625,22.7292,22.75,23.6458,24.125,25.1875,25.3333,26.9167,27.0833,27.3542,28.3542,28.6875,29.3125,30.0833,30.8333,31.375,32.3333,33.4167,33.7708,35.3958,35.4583,36.4583,37,38.375,40"
"0,15.6875,17.25,17.4167,17.8542,29.0208,34.8542,36.0417,39,40"
"0,17.0208,17.5417,19.25,22.8333,24.6458,24.7083,26.8958,28,31.9167,32.6042,33.5,36.5417,40"
"0,19.8542,27.0833,40"
"0,16.4167,22.0417,24.125,27.0417,32.8958,35.9375,39.4792,40"
"0,19.5208,24.2292,30.9583,36.7708,40"
"0,18.9375,24.0625,25.2083,29.0625,30.4583,34.4792,38.8333,40"
"0,19.25,20.6667,36.8125,40"
"0,19.2708,19.3125,19.9167,23.9167,26.1458,27.0208,27.9167,34.875,37.5625,39.2708,40"
"0,19.0208,19.4583,19.5833,19.8333,22.5625,23.5417,35.9375,39.0625,40"
"0,14.4583,17.6667,19.0417,19.1042,19.25,19.4792,19.5,20.7292,21.4375,22.875,23.2917,24.3333,24.5417,25.875,26.6042,27.125,28.9583,28.9792,29.1875,29.6458,32.7292,34.2917,34.4167,34.7083,35.5,38.1667,39.0417,40"
"0,22.7292,40"
"0,15.7292,40"
"0,16.7083,23.1042,26.9792,35.7708,38.8958,40"
"0,21.4583,31.6875,37.0417,40"
"0,16.6042,19.125,19.3125,21.5,21.5417,22.875,23.2083,25.5417,27.25,33.7917,36.4167,40"
"0,26.1042,40"
"0,16.9375,20.1458,24.0208,29.75,31.2083,36.4375,40"
"0,19.25,26.125,31.8958,40"
"0,18.8958,40"
"0,16.0208,20.5417,40"
"0,17.0417,17.2083,19.3542,19.5833,19.9583,20.6042,22.375,32.125,35.5625,35.625,40"
"0,15.3958,15.8333,19.0417,19.1458,20.5,21.4167,23.7292,25.1458,27.75,28.8333,31.7708,35.0417,39.4375,40"
"0,15.6667,40"
"0,14.1875,15.5625,16.4583,19.4375,26.2917,30.3125,31.0833,33.6875,40"
"0,16.7708,17.4375,19.5208,19.6042,31.8333,34.375,40"
"0,14.8958,17.1042,19.0417,22.4583,24.5208,26.1667,32.625,36.1667,36.2292,40"
"0,16.7917,40"
"0,19.2292,23.7083,32.4583,33.8542,40"
"0,14.4375,37.4792,40"
"0,17.6667,19.1875,19.5208,20.6042,20.875,21.3125,25.25,28.9583,36.5625,36.7083,39.875,40"
"0,14.75,14.875,15.625,18.7917,19.1458,19.5417,19.7292,19.9583,20.3125,20.6875,20.8125,22.0208,22.8333,23.0625,23.3958,23.5625,23.8542,24.5417,24.6875,25.2708,26.2292,27.2292,27.2708,28.75,30.0417,30.9375,31.5833,32.2708,32.9792,33.4792,34.3542,34.4583,35.5417,36,36.1875,38.1875,38.5,40"
"0,14.25,15,15.8125,15.8542,17.2292,17.6458,18.8958,19.5625,19.6042,20.7292,21,21.3125,21.6667,22.7083,22.9792,23.375,24.0417,24.6042,24.6667,24.9375,25.2292,25.9583,26.4583,26.8958,27.375,27.625,28.375,29.375,29.8333,30.375,32.5417,32.75,34.25,35.2917,35.5833,35.625,35.8125,35.8333,35.8542,36.9792,38.6458,40"
"0,14.7083,15.0208,17,17.4375,17.6042,17.7292,18.6667,19.1042,19.5625,20.7708,21.5625,22.2292,22.5625,22.7708,22.8542,22.9583,23.0208,23.0833,24.5,24.875,25.2292,25.25,27,40"
"0,14.4792,15.7917,17.7292,18.3958,20.8958,23.9167,33.2292,40"
"0,15.0208,19.2708,19.3333,19.6042,20.125,35.0833,40"
"0,19.5833,22.75,26.375,27.7083,29.625,34.25,40"
"0,14.2708,14.5833,15.9375,16.1042,18.1875,19.4583,20.2083,21.5,23.25,26.8542,29.6875,29.875,31.6042,32.5208,35.5417,37.2917,37.375,40"
"0,19.9375,21.3958,24.6458,34.6042,35.7292,40"
"0,15.3542,25.6875,27.25,29.9583,40"
"0,16.9167,17.4375,17.8542,18.125,18.9167,19.9375,20.2708,21.3542,22.5833,26.1458,31.6042,34.2083,34.4583,39.9583,40"
"0,14.1458,16.4792,17.9583,19.2708,19.375,20.4167,24.875,25.8333,26.5833,29.0417,33.5208,35.0417,37.4375,40"
"0,14.1875,16.7292,17.5417,19.2708,19.5833,19.8542,21.7292,24.5208,29.5833,33.1875,33.6875,33.9583,34.0208,36.2708,36.8542,38.3542,40"
"0,25.2708,27.4583,31.2917,40"
"0,14.5,15.8333,16.8125,17.5417,18.9375,19.3125,19.8125,19.875,21.1042,21.9583,22.2083,23.875,24.6042,24.6875,24.8958,25.0833,25.2083,25.7292,26.6875,29.0833,29.3125,29.5833,29.7917,31.2292,33.4167,34,36.0625,36.0833,37.8542,37.8958,40"
"0,15.125,16,16.2083,16.8125,18.0208,18.8333,19.9167,20.25,21.1875,21.75,22.0625,22.6042,23.5833,24.2083,24.2708,24.8542,25.4167,25.4167,27.125,27.1458,27.1667,40"
"0,14.7083,15.5208,18.3542,18.9167,20.5625,20.7083,21.0417,21.2083,21.5833,21.6042,21.9792,22.2292,22.7708,23.4583,24.0417,24.7292,25.5625,26.1667,28.0625,28.3958,29,29.6667,31.25,39.9583,40"
"0,26.2917,36.2292,40"
"0,16.4167,18.8125,19.0417,19.4792,20.6458,24.125,26.0833,28.3958,29.0417,31.7917,32.0417,33.3333,33.7292,36.1875,37.0833,38.6667,40"
"0,21.6458,24.4583,40"
"0,16.6042,17,18.8333,19.9167,25.0208,26.6042,29.7708,31.7083,40"
"0,21.625,25.9375,40"
"0,16.25,28.75,31.1875,40"
"0,14.2917,14.4375,15.3542,18.4792,18.75,18.8958,19.1875,19.2292,19.4583,19.8125,19.8542,20.0417,20.125,20.8125,21.1458,21.2708,21.6458,22.75,22.9375,23.6875,23.9583,24.9375,25.5,25.5417,25.9167,26.375,26.7292,27.0625,28.4167,29.1458,29.3958,29.4375,29.875,30,30.2292,30.9792,31.4167,31.8125,32.1042,32.1875,32.2708,32.3125,32.5208,32.9792,33.6458,34.0833,34.875,35.125,35.6042,36.6667,36.8542,37.8333,38.1042,38.5417,38.7083,40"
"0,22.3333,34.1458,40"
"0,24.4167,31.25,39.7917,40"
"0,22.5417,30.5208,32.0208,37.6042,40"
"0,15.4792,15.625,17.2292,18.1875,19.0625,19.1042,19.1458,19.25,19.3542,19.875,19.875,19.9583,22.5,22.5625,22.75,23.625,24.9583,25.3542,26.4167,27.7708,27.8542,28.1458,29.0208,29.0833,29.25,30.7708,31.4375,31.7083,32.5625,33.0625,34.7083,35.3125,35.75,36.125,37.7292,38.0417,40"
"0,14.7708,15.1042,17.0417,17.7292,18.5208,20.8542,21,21.8125,22.5833,22.7708,22.9792,24.1042,24.1042,24.4375,24.625,25.2708,25.4792,27.1042,27.8125,34.5833,38.125,40"
"0,15.7917,15.8333,19.1042,19.2083,19.4583,21.1667,22.2292,22.875,23.5625,24.5417,26.4792,29.1042,29.6042,31.125,32.1042,34.4583,40"
"0,18.9583,31.8958,40"
"0,14.6667,19.0833,34.7917,39.5,40"
"0,16.9583,17.4167,19.1042,20.3333,20.3542,20.7917,20.8542,22.9583,23.2708,23.3542,23.7083,24,25,25.0833,26.7083,28.1875,28.4167,28.4583,29.5833,29.9583,30.0417,30.5208,33.6667,35,35.5833,36.2708,36.3125,36.5833,37.1458,38.2292,38.4583,38.6667,39.3542,39.9583,40"
"0,15.125,16.625,16.7292,19.2708,21.3958,21.8125,24.75,25.5833,27.375,29.9583,33.7708,35.8542,40"
"0,14.7083,17.9375,18.4167,19.3958,20.1458,23.875,24.4792,40"
"0,15.4792,16.9167,17.1458,17.3125,19.0625,19.3958,20.7292,21.2708,22.0833,23.2083,23.4583,24.0208,25.2917,25.3958,25.6667,25.9583,26.0208,26.6667,28.5625,28.625,29.6042,30.875,31.1042,31.5,31.5,32.1667,32.25,32.3542,33.0208,33.8333,34.3542,35.125,35.2292,36.25,37.9792,38.0417,38.4583,39.8542,40"
"0,17.6458,19.2708,19.375,21.9583,23.4583,24.5208,24.7708,26.5625,34.3958,40"
"0,14.7917,16.9583,19.0833,19.1042,19.6458,22.5625,25.5833,26.2708,30.8542,32.0417,40"
"0,14.9167,15.1042,16.4792,16.5208,17.9792,18.625,19.4792,19.5417,19.875,20.0417,20.2292,21.8958,22.9375,23.5,24,24.2292,24.7917,25.375,26.3542,29.2292,29.4167,30.1667,32.9375,33.2292,34.6875,35.1042,36.5833,37.7083,38.3542,38.875,40"
"0,15.9792,17.8125,19.0417,19.4792,21.9167,23.5417,28.6042,29.375,33.0208,33.1458,34.25,38.5833,39.125,40"
"0,17.0833,17.5208,19.6458,20.5625,22.2292,22.3958,24.0208,30.9792,31.5833,31.8958,33.3958,33.4375,36.0833,36.4167,38.8125,40"
"0,15.125,16.0625,16.2292,16.3958,17.8333,17.8958,19,19.25,20.0417,20.2292,20.4583,20.7917,24.4583,25.1458,25.5208,26.6667,27.4792,27.7083,27.9167,27.9375,28.0417,28.2292,28.5,28.9167,29.4583,30.0625,30.3958,30.6875,40"
"0,20.7292,37.2917,40"
"0,17.4583,20.75,40"
"0,14.9792,16.4375,19.8125,19.8125,22.9792,23.6667,24.1458,24.7083,25.3333,27.625,40"
"0,14.875,16.4375,16.6667,20.5625,30.0833,30.75,31.1458,31.875,32.0625,39.6458,40"
"0,14.3542,14.9583,18.7083,19.375,22.6667,25.3958,33.375,34.3333,38.1667,39.6458,40"
"0,14.7292,19,19.2083,23.2083,27.2292,28.4792,30.25,33.1667,34.9583,40"
"0,14.9583,18.8333,19,21.9167,22.6458,23.4583,23.875,24.7708,40"
"0,14.8333,15.5417,15.7917,18.1875,18.4375,19.4167,20,20.5833,20.8333,21.7083,22.4583,22.625,23.25,23.2708,23.3333,23.4167,23.4167,24.3542,25.7292,27.3333,28.2083,28.8958,29.0208,29.1667,29.5833,30.0625,30.6458,30.6875,31.0625,33.3333,35.7708,36.3958,36.8333,36.8958,38.4375,39.25,40"
"0,19.5833,24.0208,32.0833,37.3542,38.0833,40"
"0,15.9167,40"
"0,21.7708,25.5,30.0208,35.5833,40"
"0,14.9792,15.1875,15.5833,17.6667,18.8125,19.0625,19.2292,19.4167,19.4375,20.6458,20.7708,21.5208,22.5208,22.9167,27.375,28.8958,29.6875,30.2292,31.4375,31.875,32.0208,33.4375,33.6042,34.8125,35.5625,35.7292,38.1458,39.2083,40"
"0,14.3125,19.0625,19.125,19.2292,21.6458,30.2708,33.0417,40"
"0,19.0833,19.375,19.6667,21.5625,23.7708,24.5417,25.8542,27.8958,30.9792,33.1875,34.9583,36.8958,40"
"0,15.375,15.8333,19.4375,20.8125,37.6042,39,40"
"0,19.6667,28.9583,34.2083,40"
"0,19,19,19.4792,19.6667,22.5833,23.875,24.3333,25.1458,26.7917,27,31.25,36.2917,37.625,39.7292,40"
"0,16.75,19.0833,19.25,19.875,20.9375,21.8958,25.125,27.1458,31.375,33.9583,35.0833,40"
"0,16.3542,18.7083,19,19.1458,20.75,20.8333,23.6875,24.3333,26.7708,27.9792,29.8125,31.1875,40"
"0,19.3125,30.6042,33.8958,40"
"0,14.9792,17.4167,17.5208,19.1667,19.3958,21.5833,21.6458,23.9583,26.9375,26.9583,28.75,33.2292,33.9792,34.8125,36.8333,40"
"0,14.3958,17.1667,17.8125,19,19.4375,19.5417,20.1042,20.6667,20.6667,20.875,21.25,21.625,21.7083,24.125,24.1458,24.375,24.9167,25,25.7292,26.9375,27.4792,28,28.2708,30.3125,32.1042,33.0833,33.2083,33.375,33.9167,35.2292,37.75,38.3333,38.6042,39.9583,40"
"0,20,37.2292,40"
"0,17.5833,17.9792,19.2292,19.2708,20.8958,22.6042,24.6042,25.5417,26.6667,29.9167,30.125,31.7708,33.9375,34.4167,34.6875,37.0833,40"
"0,16.9167,17.4792,18.3333,19.0417,21.5625,22.5833,24.3958,40"
"0,15.7292,17.875,18.875,19.1042,19.2083,24.3333,26.4375,27.4792,31.1458,36.5417,38.9583,40"
"0,15.4375,15.5,17.2292,19.3125,19.6458,19.7708,20.375,20.4167,20.4583,20.5,21.2917,21.5208,22.0625,22.9583,24.1875,24.2083,24.6458,24.9792,25.6042,25.875,26.4792,26.9167,28.1875,28.2708,28.5,28.5417,29.2917,29.3542,30.2917,30.8542,31.8333,32.7917,40"
"0,19.3958,34.8125,40"
"0,14.7292,40"
"0,23.5208,40"
"0,19.25,19.8958,25.2917,28.25,40"
"0,25.5625,26.7708,40"
"0,14.8125,14.8333,17.0208,17.9583,18.625,19.0625,19.2917,19.7708,21.0833,22.75,23.5,24.3958,25.625,38.25,40"
"0,20.0417,35.7917,40"
"0,15.1875,17.9583,19.1042,19.375,19.5,19.5833,19.875,19.9583,20.5,22.0833,22.1458,24.2292,24.25,24.7917,25.3125,25.5417,26.2083,26.8125,26.8958,27.2083,27.6042,28.375,29.2292,29.5208,30.5,30.5625,30.875,31.9375,32.25,33.5833,34.7083,34.9792,35.3125,35.4583,36.5208,37.7708,40"
"0,15.125,17.7708,17.9167,18.8333,19.125,19.4167,19.5208,21.0833,23.5208,23.625,24.375,24.4583,24.4583,25.4792,26.0208,26.3333,26.3958,26.6875,26.7292,27.5625,28.6042,29.3333,29.75,30.1042,30.125,30.5,31.5,32.5833,32.75,33.6042,33.9792,35.9375,37.2083,37.2917,37.6458,37.6875,38.2917,38.4167,39.5417,39.9375,40"
"0,14.9167,15.1667,17.2917,18.2917,20.7917,24.6875,25.25,27.8125,31.9167,38.5417,39.7083,40"
"0,16.1458,16.2708,16.5833,18.5417,19.3125,19.625,19.9167,20.4583,20.6458,21.0208,21.7292,22.125,22.2083,40"
"0,14.875,19.2292,19.2708,19.3958,21.6458,30.1875,32.375,35.5833,35.9375,38.9167,40"
"0,24.2917,31.1458,40"
"0,14.9375,17.9375,18.4167,18.4375,19.4375,20.0417,20.0833,20.9583,22.3333,22.9375,23.3333,23.9792,24.2708,24.4375,26.5,40"
"0,17.9167,18.1458,19.1667,19.2917,21.6458,22.1458,24.7083,33.9167,36.4792,40"
"0,15.1042,15.8125,16,19.2292,19.4583,19.6458,25.25,26.8958,27.8542,29.6458,38.5625,40"
"0,20.9792,24.25,33.0208,40"
"0,15.1042,20.125,21.1458,26.5,30.4792,32.875,40"
"0,17.375,18,18.3125,19.25,19.5833,19.7292,20.25,20.75,21.125,21.2917,21.9583,22.4167,22.75,23.1042,24.75,24.9167,25.0417,25.9375,25.9375,26.3958,26.4583,27.8958,28.75,30.3542,30.9167,40"
"0,15.1667,15.25,16.3958,16.3958,18.5,19.2917,19.5208,21.3542,21.3958,21.875,23,23.0833,23.6875,23.9583,24.1875,25.4792,25.6875,26.1667,26.2708,26.3333,27.8125,28.3542,29.9375,31.2708,31.375,32.0208,32.9375,33.6042,35,35.875,36.6042,36.75,37.3333,40"
"0,16,17.3958,19.4167,20.3125,21.4167,30.9583,32.4583,40"
"0,15.4375,15.9167,15.9375,18.25,18.9792,19,19.1667,19.3958,20.4375,20.4375,20.9167,21.7083,24.9375,26.6875,29.2083,32.1042,32.3958,34.4375,34.6875,35.1667,35.9167,37.6458,40"
"0,15.5833,16,19.0625,21.1875,21.375,26.1458,29.6875,30.6458,30.8333,32.4792,35.4792,38.2083,39.7083,40"
"0,16.0208,17.7083,17.7917,18.3333,18.6458,19.25,19.2708,19.75,19.7708,20.2917,20.8125,22.5833,23.5,23.6875,23.8542,24.6667,25.1042,25.8125,26.7083,26.8125,26.9167,27.4167,28.9375,29.4375,29.4792,29.875,30.0417,30.75,30.9167,40"
"0,16.5417,19.0625,19.2708,21.5208,22.9167,26.375,26.875,36.3125,37.0625,37.9792,38.7917,38.8542,40"
"0,15.5625,18.5,19.125,19.125,19.1458,19.375,19.7708,20.25,20.6458,21.5417,22.4792,22.5625,22.7083,22.875,23.0417,23.5833,24.1042,24.3333,25.0833,27.2292,27.2292,27.4167,27.7917,28.3958,30.125,32.625,33.6458,34.1875,35.7292,35.75,35.8542,35.9167,37.9375,39.4167,40"
"0,14.9583,15.6875,18.6875,19.25,26.1875,28.8958,33.7292,35.6458,40"
"0,19.6875,31.2292,40"
"0,19.1042,19.2083,19.4375,19.8542,19.9167,20.125,20.5625,21.1042,21.3333,21.3542,23.5417,23.5625,23.6458,24.2083,25.3542,26.8333,27.8542,28.0417,28.4583,28.9792,29.7083,30.6458,32.5417,33.625,33.6667,33.9792,34.3958,34.75,34.8958,35.5833,35.9167,36.5417,36.5417,38.3542,38.5208,39.7083,39.9167,40"
"0,22.9167,40"
"0,14.75,15.2708,19.1042,19.1667,19.7292,21.7917,28.75,30.7292,32.0625,34.375,36.4792,37.25,40"
"0,19.9792,23.0417,26.4792,39.3125,40"
"0,15.75,16.3542,16.625,17.2292,17.5625,17.9167,19.5,20.0833,20.8125,20.9375,21.7708,21.7708,22.0833,22.8958,23.625,24.25,24.25,24.7917,24.8333,27.2083,27.4792,27.7292,27.75,28.375,28.3958,28.6458,30.125,30.6667,31.2708,40"
"0,16.8333,24.0208,35.125,36.4792,40"
"0,15.4167,19.2083,19.3125,19.3542,20.4583,23.4167,26.9375,29.9167,33.9375,35.8542,36.875,40"
"0,21.4583,38.1875,40"
"0,16.5833,16.9792,18.6042,20.625,22.8125,24.0417,26.2708,26.6458,27.6458,33.9792,36.4167,37.8333,40"
"0,14.5625,15.2708,15.8958,17.3333,40"
"0,15.5833,16.5,16.5208,18.0417,19,19.2292,20.3333,21.7708,22.1667,24.0417,29.0833,30.4375,34.1875,36.75,40"
"0,19.9792,40"
"0,21.8958,37.7083,40"
"0,15,16.0417,17.8125,19.0208,27.9583,28.4167,40"
"0,15.1042,15.9792,18.1458,19,19.4375,22.1875,28.5208,28.5417,29.8333,32.6875,33.2083,34,39.7292,40"
"0,16.2292,16.7083,16.7708,17.6875,19.3542,19.6042,19.6042,20.9792,22.4375,22.5,22.5625,22.6875,27.8542,27.9792,29.3125,30.0833,30.5625,31.7083,32.0417,33.2292,35.75,38.6667,40"
"0,15.8958,17.4792,19.1458,22.6042,23.5,26.6667,26.875,30.7292,32.9167,34.0625,37.5417,40"
"0,16.9583,18.375,19.125,19.3958,22.6458,26.0625,29.8333,32.375,34.4583,35.4583,37.7917,40"
"0,15.3125,17.5417,19,19.3333,20.7917,20.8333,22.1458,23.5208,23.9167,25.5625,26.0208,30.4167,31.1042,35.4375,37.7917,39.1875,40"
"0,15.8125,17.3958,19.0417,19.5,22.5208,26.1458,27.1875,30.2708,35.8958,36.1667,40"
"0,15.3125,15.6042,17.1875,19,19.0208,19.1458,19.1875,20.2292,20.3542,22.5833,22.8333,23.2083,24,24.6042,24.875,25.5833,25.8542,26.625,26.7708,27.25,29.2917,30.1875,31.625,32.4583,32.7083,32.7292,33.4167,35.4167,35.625,35.8958,36.4792,37,37.1667,38.0208,38.8542,40"
"0,17.5208,19.2083,19.3333,22.5208,22.7083,32,36.1458,37.5,40"
"0,15.7917,16.25,17.3542,19.6042,21.1667,21.8125,22.3958,23.5625,31.5833,33.0833,36.6458,36.9167,38.375,40"
"0,14.6042,15.6042,19,19.0208,23,27.3125,30.7083,31.3125,33.8542,36.2292,37.6458,39.0833,39.1667,40"
"0,17.1667,18.6458,19.7917,26.2708,30.4375,31.1667,31.9167,37.4167,40"
"0,20.8542,32.0208,40"
"0,15.1458,21.4792,40"
"0,16.5625,24.0208,25.5625,26.2917,28.1458,30.8542,40"
"0,18.2708,19.1667,19.4167,19.75,20.9792,31.7083,40"
"0,17.375,40"
"0,14.5625,14.9375,15.7917,16.875,19.1458,24.875,26.6875,30.9375,31.8542,35.6667,36.3958,38.1458,40"
"0,20.7708,24.0625,25.8333,28.5833,36.9583,40"
"0,17.8125,19,19.4792,22.6875,23.7917,24.5417,24.7292,29.7292,32.5208,33.7917,40"
"0,16.7917,19.1875,19.3958,20.7083,26.4792,29.5,29.75,30.6458,31.1042,32.7083,33.0833,34.7083,35.6667,39.0417,40"
"0,14.5833,16.6458,19.0417,19.3333,22.6667,24.1458,24.9167,25.125,26.5833,26.8542,27,28.9375,29.25,32.5625,33.5833,37.6458,40"
"0,18.8958,35.9792,37.5625,40"
"0,15.5417,40"
"0,16.1458,16.5,17.4375,17.7708,18.3333,18.4792,19.0417,19.375,19.9167,20.2292,21.2708,21.6875,21.7083,21.75,21.8333,22.8542,24.0208,24.2083,25.4375,25.6875,26.75,29.2708,29.3958,29.7083,29.7083,30.5,30.5625,32.1875,32.4375,34.125,35.2083,36.1875,38.125,39.9583,40"
"0,19.5,28.4792,30.5625,38.3958,40"
"0,24.25,26.7083,40"
"0,15.2292,15.25,17.25,18.1458,18.1458,19.125,19.4792,19.6042,19.8125,20.5417,20.7083,21,21.5833,21.9167,23.125,23.625,23.9375,24.625,26.0417,26.5208,26.5625,28.6667,40"
"0,15.0833,15.8125,15.9167,19.0833,19.25,21.9375,22.0625,22.1042,22.625,22.8958,22.9583,23.1458,23.3333,24.1042,24.1458,24.25,24.2917,25.5833,25.7292,26.8125,28.1458,28.3125,28.3333,29.3542,29.5208,30.625,31.875,32.2292,32.6042,33.0833,33.75,35.2917,35.4167,35.5625,36.2708,37.4167,38.9583,39.0208,39.1875,39.3333,39.75,40"
"0,14.3958,17.9792,19.3125,19.375,19.7708,21.75,22.7917,22.9792,23.3958,29.8333,33.9583,34.8958,36.0417,37.7917,39.1458,40"
"0,19.125,21.9375,24,27.3333,30.3125,38.6875,39.8542,40"
"0,24.2917,40"
